log_number,metric,threshold,precision,recall,f1
2450,reldelta_hill_q2,0.15906667332859523,1.0,0.6666666666666666,0.8
2452,delta_chao1,11.0,0.5,0.3333333333333333,0.4
2452,delta_hill_q1,1.2302970169952374,1.0,0.6666666666666666,0.8
2452,delta_hill_q2,1.455504086003458,1.0,0.6666666666666666,0.8
2452,delta_completeness,inf,0.0,0.0,0.0
2452,delta_coverage,inf,0.0,0.0,0.0
2452,zscore_chao1,1.1518034310562861,1.0,0.6666666666666666,0.8
2452,zscore_hill_q1,1.3723573364308987,0.0,0.0,0.0
2452,zscore_hill_q2,1.4051384185638174,0.0,0.0,0.0
2452,reldelta_chao1,0.32727272727068873,1.0,0.3333333333333333,0.5
2452,reldelta_hill_q1,0.06078038150725097,1.0,0.6666666666666666,0.8
2452,reldelta_hill_q2,0.07825787635068408,1.0,0.6666666666666666,0.8
2454,delta_chao1,9.600000000000001,0.5,0.3333333333333333,0.4
2454,delta_hill_q1,2.8386004665144426,1.0,0.6666666666666666,0.8
2454,delta_hill_q2,1.87233663559432,1.0,0.6666666666666666,0.8
2454,delta_completeness,0.04761904761904767,0.0,0.0,0.0
2454,delta_coverage,0.0009267838601192402,0.0,0.0,0.0
2454,zscore_chao1,2.797567331405503,1.0,0.3333333333333333,0.5
2454,zscore_hill_q1,0.9274567363209727,1.0,0.6666666666666666,0.8
2454,zscore_hill_q2,1.0607010576727076,1.0,0.6666666666666666,0.8
2454,reldelta_chao1,0.4666666666511112,0.0,0.0,0.0
2454,reldelta_hill_q1,0.18165880467322465,1.0,0.6666666666666666,0.8
2454,reldelta_hill_q2,0.18104334423433,1.0,0.6666666666666666,0.8
2461,delta_chao1,2.9166666666666643,0.2,1.0,0.3333333333333333
2461,delta_hill_q1,2.946875944591895,1.0,1.0,1.0
2461,delta_hill_q2,2.724574219529522,1.0,1.0,1.0
2461,delta_completeness,0.026222185457854263,0.2,1.0,0.3333333333333333
2461,delta_coverage,0.000701768767430444,0.25,1.0,0.4
2461,zscore_chao1,1.2973333476959072,0.5,1.0,0.6666666666666666
2461,zscore_hill_q1,1.0271885623478458,0.3333333333333333,1.0,0.5
2461,zscore_hill_q2,1.2394659926023297,0.3333333333333333,1.0,0.5
2461,reldelta_chao1,0.07672872340273666,0.3333333333333333,1.0,0.5
2461,reldelta_hill_q1,0.10623020449567733,0.5,1.0,0.6666666666666666
2461,reldelta_hill_q2,0.11055396916370666,0.5,1.0,0.6666666666666666
246,delta_chao1,8.749999999999993,0.0,0.0,0.0
246,delta_hill_q1,2.3050156083594064,0.6666666666666666,1.0,0.8
246,delta_hill_q2,1.0813909890618572,0.6666666666666666,1.0,0.8
246,delta_completeness,0.12702570020514625,0.0,0.0,0.0
246,delta_coverage,0.0027074020868959048,0.125,0.5,0.2
246,zscore_chao1,1.1984322669171283,0.3333333333333333,0.5,0.4
246,zscore_hill_q1,0.6289194662751685,0.6666666666666666,1.0,0.8
246,zscore_hill_q2,0.2964211828724457,0.6666666666666666,1.0,0.8
246,reldelta_chao1,0.13642213641755047,0.6666666666666666,1.0,0.8
246,reldelta_hill_q1,0.19728462994048898,0.6666666666666666,1.0,0.8
246,reldelta_hill_q2,0.15163112147103563,0.6666666666666666,1.0,0.8
247,delta_chao1,6.4,0.0,0.0,0.0
247,delta_hill_q1,0.6967770780147333,1.0,0.5,0.6666666666666666
247,delta_hill_q2,0.5663632624858588,0.0,0.0,0.0
247,delta_completeness,inf,0.0,0.0,0.0
247,delta_coverage,inf,0.0,0.0,0.0
247,zscore_chao1,1.2276296443798644,1.0,0.5,0.6666666666666666
247,zscore_hill_q1,1.236606234005898,0.0,0.0,0.0
247,zscore_hill_q2,1.430305887807433,0.0,0.0,0.0
247,reldelta_chao1,0.17194570134317477,0.0,0.0,0.0
247,reldelta_hill_q1,0.07337527784341358,1.0,0.5,0.6666666666666666
247,reldelta_hill_q2,0.06797284292243075,0.0,0.0,0.0
2488,delta_chao1,4.0,0.3333333333333333,1.0,0.5
2488,delta_hill_q1,0.43692893165241875,0.6666666666666666,1.0,0.8
2488,delta_hill_q2,0.2876744367936217,0.6666666666666666,1.0,0.8
2488,delta_completeness,0.16746411483253587,0.5,0.5,0.5
2488,delta_coverage,0.0029566231871051007,0.5,0.5,0.5
2488,zscore_chao1,1.1292854216990946,0.6666666666666666,1.0,0.8
2488,zscore_hill_q1,1.150682067192024,1.0,1.0,1.0
2488,zscore_hill_q2,1.1388416837216289,1.0,1.0,1.0
2488,reldelta_chao1,0.5416666666004051,0.3333333333333333,0.5,0.4
2488,reldelta_hill_q1,0.08583488907262808,0.6666666666666666,1.0,0.8
2488,reldelta_hill_q2,0.04508616640867699,0.5,1.0,0.6666666666666666
2490,delta_chao1,3.983333333333327,0.0,0.0,0.0
2490,delta_hill_q1,1.1120824689232478,0.0,0.0,0.0
2490,delta_hill_q2,0.7655858380104412,0.0,0.0,0.0
2490,delta_completeness,0.05434040731807488,0.16666666666666666,1.0,0.2857142857142857
2490,delta_coverage,0.0032643902989328843,0.0,0.0,0.0
2490,zscore_chao1,1.945103979016924,0.0,0.0,0.0
2490,zscore_hill_q1,1.3800310601320729,0.0,0.0,0.0
2490,zscore_hill_q2,1.7188739664582142,0.0,0.0,0.0
2490,reldelta_chao1,0.07384584681172826,0.0,0.0,0.0
2490,reldelta_hill_q1,0.0782249559994049,0.0,0.0,0.0
2490,reldelta_hill_q2,0.08664890540010672,0.0,0.0,0.0
2491,delta_chao1,14.976190476190474,0.0,0.0,0.0
2491,delta_hill_q1,2.7450183182587153,0.0,0.0,0.0
2491,delta_hill_q2,1.4858376314028847,0.0,0.0,0.0
2491,delta_completeness,0.27615501374948936,0.0,0.0,0.0
2491,delta_coverage,0.017812466080099898,0.0,0.0,0.0
2491,zscore_chao1,1.963121761177999,0.0,0.0,0.0
2491,zscore_hill_q1,1.15042375758573,0.0,0.0,0.0
2491,zscore_hill_q2,1.1255255565399886,0.0,0.0,0.0
2491,reldelta_chao1,0.4608971454546839,0.0,0.0,0.0
2491,reldelta_hill_q1,0.24484220808853208,0.0,0.0,0.0
2491,reldelta_hill_q2,0.21234729374224717,0.0,0.0,0.0
2497,delta_chao1,3.25,0.25,1.0,0.4
2497,delta_hill_q1,0.38780718208688114,0.5,1.0,0.6666666666666666
2497,delta_hill_q2,0.32353395617716973,0.0,0.0,0.0
2497,delta_completeness,0.09522145506769975,0.0,0.0,0.0
2497,delta_coverage,0.0018319066693310848,0.0,0.0,0.0
2497,zscore_chao1,0.9387460046917828,0.5,1.0,0.6666666666666666
2497,zscore_hill_q1,1.2084997298791387,0.5,1.0,0.6666666666666666
2497,zscore_hill_q2,1.2014483070637056,0.0,0.0,0.0
2497,reldelta_chao1,0.1512393162318642,0.5,1.0,0.6666666666666666
2497,reldelta_hill_q1,0.027673013265354478,0.5,1.0,0.6666666666666666
2497,reldelta_hill_q2,0.024233425786531655,0.0,0.0,0.0
2498,delta_chao1,1.6,0.6666666666666666,1.0,0.8
2498,delta_hill_q1,0.3400147026001399,0.6666666666666666,1.0,0.8
2498,delta_hill_q2,0.5096465203329483,0.5,0.5,0.5
2498,delta_completeness,inf,0.0,0.0,0.0
2498,delta_coverage,inf,0.0,0.0,0.0
2498,zscore_chao1,0.31790537826561566,1.0,1.0,1.0
2498,zscore_hill_q1,0.7819183987509712,0.25,0.5,0.3333333333333333
2498,zscore_hill_q2,1.1155067406763015,0.0,0.0,0.0
2498,reldelta_chao1,0.12091503267244437,0.0,0.0,0.0
2498,reldelta_hill_q1,0.022390806154175456,0.6666666666666666,1.0,0.8
2498,reldelta_hill_q2,0.037595700886168384,0.5,0.5,0.5
2499,delta_chao1,4.0,0.5,1.0,0.6666666666666666
2499,delta_hill_q1,0.10289661490325308,0.5,1.0,0.6666666666666666
2499,delta_hill_q2,0.1992862149307877,0.5,1.0,0.6666666666666666
2499,delta_completeness,inf,0.0,0.0,0.0
2499,delta_coverage,inf,0.0,0.0,0.0
2499,zscore_chao1,3.3988233227596805,1.0,1.0,1.0
2499,zscore_hill_q1,3.3875488912393026,1.0,1.0,1.0
2499,zscore_hill_q2,0.19177062914005227,1.0,1.0,1.0
2499,reldelta_chao1,0.49999999993750005,1.0,1.0,1.0
2499,reldelta_hill_q1,0.013715394086683267,0.5,1.0,0.6666666666666666
2499,reldelta_hill_q2,0.028056028157426048,0.5,1.0,0.6666666666666666
24,delta_chao1,4.75,0.25,1.0,0.4
24,delta_hill_q1,2.3039151702225134,0.5,1.0,0.6666666666666666
24,delta_hill_q2,1.4913563351112655,0.5,1.0,0.6666666666666666
24,delta_completeness,0.11818141884471778,0.0,0.0,0.0
24,delta_coverage,0.0028690745056750844,0.3333333333333333,1.0,0.5
24,zscore_chao1,2.0670818674833393,1.0,1.0,1.0
24,zscore_hill_q1,1.182963067629191,0.2,1.0,0.3333333333333333
24,zscore_hill_q2,1.2353918907163095,0.0,0.0,0.0
24,reldelta_chao1,0.12260273972344468,0.5,1.0,0.6666666666666666
24,reldelta_hill_q1,0.11245126822743716,0.5,1.0,0.6666666666666666
24,reldelta_hill_q2,0.08340021948347008,0.5,1.0,0.6666666666666666
250,delta_chao1,13.603571428571442,0.0,0.0,0.0
250,delta_hill_q1,1.9509891733389069,0.3333333333333333,0.3333333333333333,0.3333333333333333
250,delta_hill_q2,0.7647825703105071,0.25,0.3333333333333333,0.2857142857142857
250,delta_completeness,0.14606073705220546,0.0,0.0,0.0
250,delta_coverage,0.004871167912177343,0.0,0.0,0.0
250,zscore_chao1,2.2201808890714543,0.0,0.0,0.0
250,zscore_hill_q1,1.5218377069007292,0.0,0.0,0.0
250,zscore_hill_q2,1.529405394319625,0.0,0.0,0.0
250,reldelta_chao1,0.178413047458734,0.0,0.0,0.0
250,reldelta_hill_q1,0.27249888166086067,0.0,0.0,0.0
250,reldelta_hill_q2,0.15843749483114827,0.0,0.0,0.0
2511,delta_chao1,4.0,0.0,0.0,0.0
2511,delta_hill_q1,0.471833580766738,1.0,1.0,1.0
2511,delta_hill_q2,0.3210402678489128,1.0,0.5,0.6666666666666666
2511,delta_completeness,inf,0.0,0.0,0.0
2511,delta_coverage,inf,0.0,0.0,0.0
2511,zscore_chao1,0.9670828691581704,0.16666666666666666,0.5,0.25
2511,zscore_hill_q1,0.9242479479897627,0.3333333333333333,0.5,0.4
2511,zscore_hill_q2,0.8184353322186251,0.5,0.5,0.5
2511,reldelta_chao1,0.22222222219753085,0.0,0.0,0.0
2511,reldelta_hill_q1,0.0724389309350475,1.0,0.5,0.6666666666666666
2511,reldelta_hill_q2,0.05393014837446969,1.0,0.5,0.6666666666666666
2512,delta_chao1,20.402777777777786,0.16666666666666666,1.0,0.2857142857142857
2512,delta_hill_q1,5.676389224117342,1.0,1.0,1.0
2512,delta_hill_q2,2.4979303776356687,1.0,1.0,1.0
2512,delta_completeness,0.13667161472146905,0.0,0.0,0.0
2512,delta_coverage,0.0035993579952979804,0.0,0.0,0.0
2512,zscore_chao1,1.4503446412578223,0.0,0.0,0.0
2512,zscore_hill_q1,1.1627537639399181,0.5,1.0,0.6666666666666666
2512,zscore_hill_q2,1.1345566693847398,0.0,0.0,0.0
2512,reldelta_chao1,0.20969174436165444,0.0,0.0,0.0
2512,reldelta_hill_q1,0.2152917033496315,1.0,1.0,1.0
2512,reldelta_hill_q2,0.12706301412032894,0.5,1.0,0.6666666666666666
2522,delta_chao1,5.0,0.0,0.0,0.0
2522,delta_hill_q1,0.1509341688732171,1.0,0.75,0.8571428571428571
2522,delta_hill_q2,0.1044081810905908,1.0,0.75,0.8571428571428571
2522,delta_completeness,inf,0.0,0.0,0.0
2522,delta_coverage,inf,0.0,0.0,0.0
2522,zscore_chao1,0.8995883828875378,1.0,0.25,0.4
2522,zscore_hill_q1,1.0326535340619962,1.0,0.5,0.6666666666666666
2522,zscore_hill_q2,1.022541106125844,1.0,0.5,0.6666666666666666
2522,reldelta_chao1,0.479999999904,1.0,0.25,0.4
2522,reldelta_hill_q1,0.02002326131937162,1.0,0.75,0.8571428571428571
2522,reldelta_hill_q2,0.022425840699088723,1.0,0.75,0.8571428571428571
2526,delta_chao1,38.54150326797384,0.0,0.0,0.0
2526,delta_hill_q1,6.196618045804502,0.0,0.0,0.0
2526,delta_hill_q2,3.3341556178530114,0.0,0.0,0.0
2526,delta_completeness,0.20051128715143463,0.0,0.0,0.0
2526,delta_coverage,0.011903858781387666,0.0,0.0,0.0
2526,zscore_chao1,1.0263689980745303,0.3333333333333333,1.0,0.5
2526,zscore_hill_q1,1.1109565913238675,0.5,1.0,0.6666666666666666
2526,zscore_hill_q2,1.115472857917909,0.5,1.0,0.6666666666666666
2526,reldelta_chao1,0.29958930987476934,0.0,0.0,0.0
2526,reldelta_hill_q1,0.24743951114799206,0.0,0.0,0.0
2526,reldelta_hill_q2,0.18855285882060618,0.0,0.0,0.0
252,delta_chao1,10.333333333333371,0.0,0.0,0.0
252,delta_hill_q1,6.025122939243989,0.0,0.0,0.0
252,delta_hill_q2,4.0034988439204255,0.0,0.0,0.0
252,delta_completeness,0.12130884496224115,0.0,0.0,0.0
252,delta_coverage,0.010639474807391913,0.0,0.0,0.0
252,zscore_chao1,1.6615311630917207,0.0,0.0,0.0
252,zscore_hill_q1,1.3017087729339671,0.0,0.0,0.0
252,zscore_hill_q2,1.2693227841745838,0.0,0.0,0.0
252,reldelta_chao1,0.08473183781096894,0.0,0.0,0.0
252,reldelta_hill_q1,0.2774295118233342,0.0,0.0,0.0
252,reldelta_hill_q2,0.29603149658850264,0.0,0.0,0.0
2536,delta_chao1,2.0,0.0,0.0,0.0
2536,delta_hill_q1,3.0562859831000857,1.0,0.6666666666666666,0.8
2536,delta_hill_q2,2.0707245197357196,1.0,0.6666666666666666,0.8
2536,delta_completeness,0.05370377226541606,0.0,0.0,0.0
2536,delta_coverage,0.0016563865151908441,0.0,0.0,0.0
2536,zscore_chao1,1.6573490769597736,0.0,0.0,0.0
2536,zscore_hill_q1,1.3464715423030058,1.0,0.6666666666666666,0.8
2536,zscore_hill_q2,1.704259750536124,1.0,0.3333333333333333,0.5
2536,reldelta_chao1,0.05476190476040628,0.0,0.0,0.0
2536,reldelta_hill_q1,0.170586261827051,1.0,0.6666666666666666,0.8
2536,reldelta_hill_q2,0.15446242555909617,1.0,0.6666666666666666,0.8
2545,delta_chao1,7.416666666666671,0.3333333333333333,0.3333333333333333,0.3333333333333333
2545,delta_hill_q1,3.1216228298335666,1.0,0.6666666666666666,0.8
2545,delta_hill_q2,2.265288655769499,1.0,0.6666666666666666,0.8
2545,delta_completeness,0.09833108279179692,0.25,0.3333333333333333,0.2857142857142857
2545,delta_coverage,0.004083009657631309,0.5,0.3333333333333333,0.4
2545,zscore_chao1,1.4858672737087826,0.0,0.0,0.0
2545,zscore_hill_q1,1.1023798010148655,1.0,0.3333333333333333,0.5
2545,zscore_hill_q2,1.1278694874235486,1.0,0.3333333333333333,0.5
2545,reldelta_chao1,0.19075199388474548,0.0,0.0,0.0
2545,reldelta_hill_q1,0.19902386756234966,1.0,0.6666666666666666,0.8
2545,reldelta_hill_q2,0.14205267662342352,1.0,0.6666666666666666,0.8
2563,delta_chao1,3.2,0.0,0.0,0.0
2563,delta_hill_q1,0.21743453474134533,0.0,0.0,0.0
2563,delta_hill_q2,0.05576909178589018,0.0,0.0,0.0
2563,delta_completeness,inf,0.0,0.0,0.0
2563,delta_coverage,inf,0.0,0.0,0.0
2563,zscore_chao1,0.7053045760288557,0.09090909090909091,1.0,0.16666666666666666
2563,zscore_hill_q1,0.8021198585570363,0.0,0.0,0.0
2563,zscore_hill_q2,0.7956781340494055,0.0,0.0,0.0
2563,reldelta_chao1,inf,0.0,0.0,0.0
2563,reldelta_hill_q1,0.05897415672653835,0.0,0.0,0.0
2563,reldelta_hill_q2,0.01853267045002682,0.0,0.0,0.0
2565,delta_chao1,6.425000000000004,0.0,0.0,0.0
2565,delta_hill_q1,2.0447731150536046,0.0,0.0,0.0
2565,delta_hill_q2,1.0871453874415835,0.0,0.0,0.0
2565,delta_completeness,0.0978252640954076,0.0,0.0,0.0
2565,delta_coverage,0.005616606396082191,0.0,0.0,0.0
2565,zscore_chao1,1.0010369829972952,0.0,0.0,0.0
2565,zscore_hill_q1,1.4224329579931427,0.0,0.0,0.0
2565,zscore_hill_q2,1.432850192665006,0.0,0.0,0.0
2565,reldelta_chao1,0.10521763077102161,0.0,0.0,0.0
2565,reldelta_hill_q1,0.14753990262560615,0.0,0.0,0.0
2565,reldelta_hill_q2,0.15294567677851542,0.0,0.0,0.0
2566,delta_chao1,2.5,0.0,0.0,0.0
2566,delta_hill_q1,0.612139005335735,1.0,0.6666666666666666,0.8
2566,delta_hill_q2,0.9627833021532073,1.0,0.3333333333333333,0.5
2566,delta_completeness,inf,0.0,0.0,0.0
2566,delta_coverage,0.03448275862068961,0.0,0.0,0.0
2566,zscore_chao1,1.5618115652288136,1.0,0.6666666666666666,0.8
2566,zscore_hill_q1,1.266370321647138,1.0,0.6666666666666666,0.8
2566,zscore_hill_q2,0.8420958911612422,1.0,0.6666666666666666,0.8
2566,reldelta_chao1,0.7999999996,1.0,0.3333333333333333,0.5
2566,reldelta_hill_q1,0.3820616897394281,1.0,0.6666666666666666,0.8
2566,reldelta_hill_q2,0.6060532697411993,1.0,0.3333333333333333,0.5
256,delta_chao1,4.800000000000001,0.5,1.0,0.6666666666666666
256,delta_hill_q1,0.08487663900966869,1.0,1.0,1.0
256,delta_hill_q2,0.07937964069375525,1.0,1.0,1.0
256,delta_completeness,inf,0.0,0.0,0.0
256,delta_coverage,inf,0.0,0.0,0.0
256,zscore_chao1,3.3988233232663463,1.0,1.0,1.0
256,zscore_hill_q1,3.3979756533177845,1.0,1.0,1.0
256,zscore_hill_q2,3.397697926324041,1.0,1.0,1.0
256,reldelta_chao1,0.49999999995833333,0.0,0.0,0.0
256,reldelta_hill_q1,0.008004296251047005,1.0,1.0,1.0
256,reldelta_hill_q2,0.008334064467409547,1.0,1.0,1.0
2571,delta_chao1,1.9166666666666714,0.0,0.0,0.0
2571,delta_hill_q1,1.7123620061147573,0.3333333333333333,1.0,0.5
2571,delta_hill_q2,1.3126879617820366,0.3333333333333333,1.0,0.5
2571,delta_completeness,0.031879300549207956,0.0,0.0,0.0
2571,delta_coverage,0.0012909751582831364,0.0,0.0,0.0
2571,zscore_chao1,0.6137019037573735,0.0,0.0,0.0
2571,zscore_hill_q1,1.409212691647617,0.0,0.0,0.0
2571,zscore_hill_q2,1.3465341846730712,0.25,1.0,0.4
2571,reldelta_chao1,0.06954294720055426,0.0,0.0,0.0
2571,reldelta_hill_q1,0.1001136542408107,0.3333333333333333,1.0,0.5
2571,reldelta_hill_q2,0.11619800434812988,0.3333333333333333,1.0,0.5
2575,delta_chao1,4.0,0.5,0.3333333333333333,0.4
2575,delta_hill_q1,0.7435041552341799,1.0,1.0,1.0
2575,delta_hill_q2,0.4181123684716761,0.5,0.3333333333333333,0.4
2575,delta_completeness,inf,0.0,0.0,0.0
2575,delta_coverage,inf,0.0,0.0,0.0
2575,zscore_chao1,0.8461505609552494,1.0,0.6666666666666666,0.8
2575,zscore_hill_q1,1.384969578277814,1.0,0.3333333333333333,0.5
2575,zscore_hill_q2,1.4234525075912918,0.5,0.3333333333333333,0.4
2575,reldelta_chao1,0.38095238092834466,0.0,0.0,0.0
2575,reldelta_hill_q1,0.06191238033503292,1.0,1.0,1.0
2575,reldelta_hill_q2,0.04494246879026988,0.5,0.3333333333333333,0.4
2580,delta_chao1,6.708333333333336,0.0,0.0,0.0
2580,delta_hill_q1,2.400878488433821,0.5,1.0,0.6666666666666666
2580,delta_hill_q2,1.6564049135216425,1.0,1.0,1.0
2580,delta_completeness,0.062458433502201816,0.0,0.0,0.0
2580,delta_coverage,0.0033943909889500024,0.0,0.0,0.0
2580,zscore_chao1,1.7090945490677008,0.0,0.0,0.0
2580,zscore_hill_q1,1.2453618016194197,0.5,1.0,0.6666666666666666
2580,zscore_hill_q2,0.8295282633728804,0.5,1.0,0.6666666666666666
2580,reldelta_chao1,0.1117763033149834,0.0,0.0,0.0
2580,reldelta_hill_q1,0.14429479332966405,0.5,1.0,0.6666666666666666
2580,reldelta_hill_q2,0.13889645630698838,0.5,1.0,0.6666666666666666
2590,delta_chao1,1.0,1.0,1.0,1.0
2590,delta_hill_q1,0.7578541206172664,0.5,1.0,0.6666666666666666
2590,delta_hill_q2,0.757284962197355,0.5,1.0,0.6666666666666666
2590,delta_completeness,0.04833333333333323,1.0,1.0,1.0
2590,delta_coverage,0.0011357708830493918,0.0,0.0,0.0
2590,zscore_chao1,0.8229965015933255,0.5,1.0,0.6666666666666666
2590,zscore_hill_q1,0.9987342538391296,0.0,0.0,0.0
2590,zscore_hill_q2,1.0187746173873202,0.0,0.0,0.0
2590,reldelta_chao1,0.44999999997187506,1.0,1.0,1.0
2590,reldelta_hill_q1,0.05143748752104496,0.3333333333333333,1.0,0.5
2590,reldelta_hill_q2,0.07457482850019762,0.5,1.0,0.6666666666666666
2592,delta_chao1,0.8,0.5,1.0,0.6666666666666666
2592,delta_hill_q1,0.006070084379723006,0.5,1.0,0.6666666666666666
2592,delta_hill_q2,0.011982630202992617,0.5,1.0,0.6666666666666666
2592,delta_completeness,inf,0.0,0.0,0.0
2592,delta_coverage,inf,0.0,0.0,0.0
2592,zscore_chao1,3.3988233105996812,1.0,1.0,1.0
2592,zscore_hill_q1,3.3964954227900357,1.0,1.0,1.0
2592,zscore_hill_q2,3.373232335401705,1.0,1.0,1.0
2592,reldelta_chao1,0.19999999996,0.0,0.0,0.0
2592,reldelta_hill_q1,0.0012150513956043097,0.5,1.0,0.6666666666666666
2592,reldelta_hill_q2,0.002400595740592009,0.5,1.0,0.6666666666666666
2594,delta_chao1,8.4,0.5,1.0,0.6666666666666666
2594,delta_hill_q1,2.956623858638313,0.0,0.0,0.0
2594,delta_hill_q2,2.8220882986366913,0.0,0.0,0.0
2594,delta_completeness,0.08034188034188061,0.0,0.0,0.0
2594,delta_coverage,0.010649555741202299,0.0,0.0,0.0
2594,zscore_chao1,0.17307018574715347,0.3333333333333333,1.0,0.5
2594,zscore_hill_q1,1.6419207777460167,0.0,0.0,0.0
2594,zscore_hill_q2,1.6022525639697829,0.0,0.0,0.0
2594,reldelta_chao1,0.3437499999892578,0.0,0.0,0.0
2594,reldelta_hill_q1,0.14364140369095077,0.0,0.0,0.0
2594,reldelta_hill_q2,0.16329951154226524,0.0,0.0,0.0
2603,delta_chao1,7.666666666666668,0.0,0.0,0.0
2603,delta_hill_q1,1.4851834724863595,0.0,0.0,0.0
2603,delta_hill_q2,0.6558960406002488,0.0,0.0,0.0
2603,delta_completeness,0.21227306541029756,0.0,0.0,0.0
2603,delta_coverage,0.011520847695083658,0.0,0.0,0.0
2603,zscore_chao1,2.118448556712209,0.0,0.0,0.0
2603,zscore_hill_q1,0.9412439773543819,0.3333333333333333,1.0,0.5
2603,zscore_hill_q2,1.3145763376363768,0.0,0.0,0.0
2603,reldelta_chao1,0.30123418748141384,0.0,0.0,0.0
2603,reldelta_hill_q1,0.1102207583709754,0.0,0.0,0.0
2603,reldelta_hill_q2,0.05571369987237562,0.0,0.0,0.0
2605,delta_chao1,12.166666666666664,0.25,1.0,0.4
2605,delta_hill_q1,0.7649755595578345,0.5,1.0,0.6666666666666666
2605,delta_hill_q2,0.3594817193172801,0.25,1.0,0.4
2605,delta_completeness,0.20375968117903598,0.0,0.0,0.0
2605,delta_coverage,0.0022357997996411694,0.0,0.0,0.0
2605,zscore_chao1,0.8998174973622702,0.3333333333333333,1.0,0.5
2605,zscore_hill_q1,0.8801806505543696,0.5,1.0,0.6666666666666666
2605,zscore_hill_q2,1.040763092737381,0.5,1.0,0.6666666666666666
2605,reldelta_chao1,0.22345915441988656,1.0,1.0,1.0
2605,reldelta_hill_q1,0.03726784757446268,0.5,1.0,0.6666666666666666
2605,reldelta_hill_q2,0.019319888873617058,0.25,1.0,0.4
2606,delta_chao1,11.32954545454546,0.0,0.0,0.0
2606,delta_hill_q1,1.86441528697749,1.0,1.0,1.0
2606,delta_hill_q2,0.5237196646077722,0.3333333333333333,1.0,0.5
2606,delta_completeness,0.21141929965459394,0.0,0.0,0.0
2606,delta_coverage,0.007932523490413623,0.0,0.0,0.0
2606,zscore_chao1,1.1051548265473206,0.0,0.0,0.0
2606,zscore_hill_q1,1.1446559776947698,0.0,0.0,0.0
2606,zscore_hill_q2,1.010619822881202,0.0,0.0,0.0
2606,reldelta_chao1,0.2250969794436638,0.0,0.0,0.0
2606,reldelta_hill_q1,0.16703810017815132,1.0,1.0,1.0
2606,reldelta_hill_q2,0.08886788897989645,1.0,1.0,1.0
2609,delta_chao1,5.083333333333329,0.0,0.0,0.0
2609,delta_hill_q1,1.3101203517539535,1.0,0.5,0.6666666666666666
2609,delta_hill_q2,0.6905874557856251,1.0,0.5,0.6666666666666666
2609,delta_completeness,0.1470273670965716,0.0,0.0,0.0
2609,delta_coverage,0.0021132027744070747,0.16666666666666666,0.5,0.25
2609,zscore_chao1,1.2520709825390335,0.0,0.0,0.0
2609,zscore_hill_q1,1.1019315393168132,0.0,0.0,0.0
2609,zscore_hill_q2,1.1487135731504263,0.0,0.0,0.0
2609,reldelta_chao1,0.18168399040010985,0.0,0.0,0.0
2609,reldelta_hill_q1,0.14818559932795775,0.5,0.5,0.5
2609,reldelta_hill_q2,0.09824172645463292,0.5,0.5,0.5
2610,delta_chao1,3.2,0.5,0.3333333333333333,0.4
2610,delta_hill_q1,0.8164410153280888,1.0,0.6666666666666666,0.8
2610,delta_hill_q2,0.42341093501689375,1.0,0.6666666666666666,0.8
2610,delta_completeness,inf,0.0,0.0,0.0
2610,delta_coverage,inf,0.0,0.0,0.0
2610,zscore_chao1,2.4783341723506958,1.0,0.3333333333333333,0.5
2610,zscore_hill_q1,2.7548709393191713,1.0,0.3333333333333333,0.5
2610,zscore_hill_q2,2.8187626986052425,1.0,0.3333333333333333,0.5
2610,reldelta_chao1,0.5333333332444444,1.0,0.3333333333333333,0.5
2610,reldelta_hill_q1,0.13607412842999922,1.0,0.6666666666666666,0.8
2610,reldelta_hill_q2,0.07056968387293143,1.0,0.6666666666666666,0.8
2611,delta_chao1,24.743284493284506,0.14285714285714285,1.0,0.25
2611,delta_hill_q1,2.4452192406164643,0.25,1.0,0.4
2611,delta_hill_q2,1.5402073983158033,0.3333333333333333,1.0,0.5
2611,delta_completeness,0.17918254229969222,0.25,1.0,0.4
2611,delta_coverage,0.006428263353149055,0.0,0.0,0.0
2611,zscore_chao1,0.9409752491577659,0.3333333333333333,1.0,0.5
2611,zscore_hill_q1,1.3313287815755692,0.5,1.0,0.6666666666666666
2611,zscore_hill_q2,1.0557325106670303,1.0,1.0,1.0
